Epoch 4985, Train Loss: 0.06668510288000107
Epoch 4986, Train Loss: 0.06668543815612793
Epoch 4987, Train Loss: 0.06668561697006226
Epoch 4988, Train Loss: 0.06668561697006226
Epoch 4989, Train Loss: 0.06668540835380554
Epoch 4990, Train Loss: 0.06668509542942047
Epoch 4991, Train Loss: 0.06668475270271301
Epoch 4992, Train Loss: 0.06668445467948914
Epoch 4993, Train Loss: 0.06668424606323242
Epoch 4994, Train Loss: 0.06668412685394287
Epoch 4995, Train Loss: 0.06668409705162048
Epoch 4996, Train Loss: 0.06668414175510406
Epoch 4997, Train Loss: 0.06668418645858765
Epoch 4998, Train Loss: 0.06668424606323242
Epoch 4999, Train Loss: 0.0666842833161354
Epoch 5000, Train Loss: 0.0666842982172966
Epoch 5001, Train Loss: 0.06668426096439362
Epoch 5002, Train Loss: 0.06668420135974884
Epoch 5003, Train Loss: 0.06668411195278168
Epoch 5004, Train Loss: 0.06668399274349213
Epoch 5005, Train Loss: 0.06668389588594437
Epoch 5006, Train Loss: 0.0666837990283966
Epoch 5007, Train Loss: 0.06668372452259064
Epoch 5008, Train Loss: 0.06668367981910706
Epoch 5009, Train Loss: 0.06668366491794586
Epoch 5010, Train Loss: 0.06668363511562347
Epoch 5011, Train Loss: 0.06668362766504288
Epoch 5012, Train Loss: 0.06668362021446228
Epoch 5013, Train Loss: 0.06668360531330109
Epoch 5014, Train Loss: 0.06668359786272049
Epoch 5015, Train Loss: 0.0666835755109787
Epoch 5016, Train Loss: 0.06668355315923691
Epoch 5017, Train Loss: 0.06668353080749512
Epoch 5018, Train Loss: 0.06668348610401154
Epoch 5019, Train Loss: 0.06668344885110855
Epoch 5020, Train Loss: 0.06668341159820557
Epoch 5021, Train Loss: 0.06668336689472198
Epoch 5022, Train Loss: 0.066683329641819
Epoch 5023, Train Loss: 0.06668329238891602
Epoch 5024, Train Loss: 0.06668326258659363
Epoch 5025, Train Loss: 0.06668323278427124
Epoch 5026, Train Loss: 0.06668318808078766
Epoch 5027, Train Loss: 0.06668316572904587
Epoch 5028, Train Loss: 0.06668313592672348
Epoch 5029, Train Loss: 0.06668312847614288
Epoch 5030, Train Loss: 0.06668310612440109
Epoch 5031, Train Loss: 0.0666830912232399
Epoch 5032, Train Loss: 0.06668306142091751
Epoch 5033, Train Loss: 0.06668303161859512
Epoch 5034, Train Loss: 0.06668301671743393
Epoch 5035, Train Loss: 0.06668299436569214
Epoch 5036, Train Loss: 0.06668297946453094
Epoch 5037, Train Loss: 0.06668295711278915
Epoch 5038, Train Loss: 0.06668293476104736
Epoch 5039, Train Loss: 0.06668291985988617
Epoch 5040, Train Loss: 0.06668290495872498
Epoch 5041, Train Loss: 0.06668289005756378
Epoch 5042, Train Loss: 0.06668287515640259
Epoch 5043, Train Loss: 0.06668286770582199
Epoch 5044, Train Loss: 0.06668287515640259
Epoch 5045, Train Loss: 0.06668288260698318
Epoch 5046, Train Loss: 0.06668289005756378
Epoch 5047, Train Loss: 0.06668290495872498
Epoch 5048, Train Loss: 0.06668291985988617
Epoch 5049, Train Loss: 0.06668291985988617
Epoch 5050, Train Loss: 0.06668293476104736
Epoch 5051, Train Loss: 0.06668294221162796
Epoch 5052, Train Loss: 0.06668295711278915
Epoch 5053, Train Loss: 0.06668297201395035
Epoch 5054, Train Loss: 0.06668298691511154
Epoch 5055, Train Loss: 0.06668299436569214
Epoch 5056, Train Loss: 0.06668303161859512
Epoch 5057, Train Loss: 0.06668305397033691
Epoch 5058, Train Loss: 0.06668310612440109
Epoch 5059, Train Loss: 0.06668315082788467
Epoch 5060, Train Loss: 0.06668321788311005
Epoch 5061, Train Loss: 0.0666833147406578
Epoch 5062, Train Loss: 0.06668354570865631
Epoch 5063, Train Loss: 0.0666837990283966
Epoch 5064, Train Loss: 0.06668409705162048
Epoch 5065, Train Loss: 0.06668443977832794
Epoch 5066, Train Loss: 0.06668485701084137
Epoch 5067, Train Loss: 0.06668534874916077
Epoch 5068, Train Loss: 0.06668597459793091
Epoch 5069, Train Loss: 0.0666867196559906
Epoch 5070, Train Loss: 0.06668765842914581
Epoch 5071, Train Loss: 0.06668880581855774
Epoch 5072, Train Loss: 0.06669025123119354
Epoch 5073, Train Loss: 0.06669197976589203
Epoch 5074, Train Loss: 0.06669434905052185
Epoch 5075, Train Loss: 0.06669718027114868
Epoch 5076, Train Loss: 0.06670039892196655
Epoch 5077, Train Loss: 0.06670431792736053
Epoch 5078, Train Loss: 0.06670886278152466
Epoch 5079, Train Loss: 0.06671436131000519
Epoch 5080, Train Loss: 0.06672172993421555
Epoch 5081, Train Loss: 0.06673109531402588
Epoch 5082, Train Loss: 0.06674344837665558
Epoch 5083, Train Loss: 0.06676241010427475
Epoch 5084, Train Loss: 0.06678730249404907
Epoch 5085, Train Loss: 0.06682107597589493
Epoch 5086, Train Loss: 0.06686826050281525
Epoch 5087, Train Loss: 0.06693390011787415
Epoch 5088, Train Loss: 0.06702375411987305
Epoch 5089, Train Loss: 0.0671657919883728
Epoch 5090, Train Loss: 0.06736116856336594
Epoch 5091, Train Loss: 0.06764063239097595
Epoch 5092, Train Loss: 0.06801597774028778
Epoch 5093, Train Loss: 0.06857696175575256
Epoch 5094, Train Loss: 0.06970946490764618
Epoch 5095, Train Loss: 0.07139016687870026
Epoch 5096, Train Loss: 0.07475221902132034
Epoch 5097, Train Loss: 0.08037050068378448
Epoch 5098, Train Loss: 0.09026212245225906
Epoch 5099, Train Loss: 0.10578981786966324
Epoch 5100, Train Loss: 0.12176649272441864
Epoch 5101, Train Loss: 0.14091788232326508
Epoch 5102, Train Loss: 0.16773739457130432
Epoch 5103, Train Loss: 0.2046036422252655
Epoch 5104, Train Loss: 0.7924982905387878
Epoch 5105, Train Loss: 4.099860191345215
Epoch 5106, Train Loss: 2.8030765056610107
Epoch 5107, Train Loss: 3.492413282394409
Epoch 5108, Train Loss: 3.0039381980895996
Epoch 5109, Train Loss: 2.7995598316192627
Epoch 5110, Train Loss: 2.570786476135254
Epoch 5111, Train Loss: 2.047872543334961
Epoch 5112, Train Loss: 1.6136317253112793
Epoch 5113, Train Loss: 1.9314512014389038
Epoch 5114, Train Loss: 1.8359283208847046
Epoch 5115, Train Loss: 1.8572449684143066
Epoch 5116, Train Loss: 1.1899458169937134
Epoch 5117, Train Loss: 1.2484976053237915
Epoch 5118, Train Loss: 1.0391225814819336
Epoch 5119, Train Loss: 0.8911558985710144
Epoch 5120, Train Loss: 0.8050926923751831
Epoch 5121, Train Loss: 0.6776472330093384
Epoch 5122, Train Loss: 0.5665476322174072
Epoch 5123, Train Loss: 0.5423452854156494
Epoch 5124, Train Loss: 0.48052096366882324
Epoch 5125, Train Loss: 0.44375428557395935
Epoch 5126, Train Loss: 0.4067191481590271
Epoch 5127, Train Loss: 0.3499597907066345
Epoch 5128, Train Loss: 0.34081703424453735
Epoch 5129, Train Loss: 0.3157348036766052
Epoch 5130, Train Loss: 0.2698334753513336
Epoch 5131, Train Loss: 0.2518771290779114
Epoch 5132, Train Loss: 0.23251916468143463
Epoch 5133, Train Loss: 0.21771134436130524
Epoch 5134, Train Loss: 0.21890102326869965
Epoch 5135, Train Loss: 0.18408416211605072
Epoch 5136, Train Loss: 0.18043673038482666
Epoch 5137, Train Loss: 0.17347374558448792
Epoch 5138, Train Loss: 0.15717768669128418
Epoch 5139, Train Loss: 0.15167170763015747
Epoch 5140, Train Loss: 0.1400989294052124
Epoch 5141, Train Loss: 0.14325907826423645
Epoch 5142, Train Loss: 0.13224172592163086
Epoch 5143, Train Loss: 0.13045808672904968
Epoch 5144, Train Loss: 0.12165085971355438
Epoch 5145, Train Loss: 0.11593944579362869
Epoch 5146, Train Loss: 0.11696835607290268
Epoch 5147, Train Loss: 0.1121283695101738
Epoch 5148, Train Loss: 0.10825981199741364
Epoch 5149, Train Loss: 0.10714119672775269
Epoch 5150, Train Loss: 0.1068766787648201
Epoch 5151, Train Loss: 0.10134083032608032
Epoch 5152, Train Loss: 0.09926210343837738
Epoch 5153, Train Loss: 0.09764482080936432
Epoch 5154, Train Loss: 0.09575589001178741
Epoch 5155, Train Loss: 0.09494128823280334
Epoch 5156, Train Loss: 0.09293003380298615
Epoch 5157, Train Loss: 0.09159165620803833
Epoch 5158, Train Loss: 0.08971892297267914
Epoch 5159, Train Loss: 0.08913122117519379
Epoch 5160, Train Loss: 0.08839742839336395
Epoch 5161, Train Loss: 0.08713028579950333
Epoch 5162, Train Loss: 0.0863068625330925
Epoch 5163, Train Loss: 0.08529150485992432
Epoch 5164, Train Loss: 0.08497068285942078
Epoch 5165, Train Loss: 0.08409903943538666
Epoch 5166, Train Loss: 0.08347123116254807
Epoch 5167, Train Loss: 0.08308117091655731
Epoch 5168, Train Loss: 0.08225379139184952
Epoch 5169, Train Loss: 0.08167541027069092
Epoch 5170, Train Loss: 0.08105781674385071
Epoch 5171, Train Loss: 0.0807536169886589
Epoch 5172, Train Loss: 0.0803157389163971
Epoch 5173, Train Loss: 0.07987828552722931
Epoch 5174, Train Loss: 0.0794876217842102
Epoch 5175, Train Loss: 0.07903584837913513
Epoch 5176, Train Loss: 0.07878433167934418
Epoch 5177, Train Loss: 0.07832209020853043
Epoch 5178, Train Loss: 0.07810211181640625
Epoch 5179, Train Loss: 0.07779949903488159
Epoch 5180, Train Loss: 0.07752365618944168
Epoch 5181, Train Loss: 0.07730808109045029
Epoch 5182, Train Loss: 0.0770033448934555
Epoch 5183, Train Loss: 0.07679399847984314
Epoch 5184, Train Loss: 0.07657428085803986
Epoch 5185, Train Loss: 0.07630553096532822
Epoch 5186, Train Loss: 0.07611089944839478
Epoch 5187, Train Loss: 0.07587563991546631
Epoch 5188, Train Loss: 0.07573212683200836
Epoch 5189, Train Loss: 0.07547840476036072
Epoch 5190, Train Loss: 0.0753205344080925
Epoch 5191, Train Loss: 0.0751325786113739
Epoch 5192, Train Loss: 0.07492262125015259
Epoch 5193, Train Loss: 0.07478836178779602
Epoch 5194, Train Loss: 0.07466830313205719
Epoch 5195, Train Loss: 0.0744679793715477
Epoch 5196, Train Loss: 0.0743371844291687
Epoch 5197, Train Loss: 0.07416032254695892
Epoch 5198, Train Loss: 0.07399243116378784
Epoch 5199, Train Loss: 0.07385362684726715
Epoch 5200, Train Loss: 0.07368233799934387
Epoch 5201, Train Loss: 0.0735311433672905
Epoch 5202, Train Loss: 0.07325293868780136
Epoch 5203, Train Loss: 0.07300382852554321
Epoch 5204, Train Loss: 0.07281060516834259
Epoch 5205, Train Loss: 0.07259490340948105
Epoch 5206, Train Loss: 0.07240677624940872
Epoch 5207, Train Loss: 0.0722334086894989
Epoch 5208, Train Loss: 0.07209622114896774
Epoch 5209, Train Loss: 0.07192160189151764
Epoch 5210, Train Loss: 0.07178370654582977
Epoch 5211, Train Loss: 0.07162880152463913
Epoch 5212, Train Loss: 0.07149717211723328
Epoch 5213, Train Loss: 0.07134508341550827
Epoch 5214, Train Loss: 0.07122344523668289
Epoch 5215, Train Loss: 0.07108001410961151
Epoch 5216, Train Loss: 0.07095424830913544
Epoch 5217, Train Loss: 0.07085464894771576
Epoch 5218, Train Loss: 0.07074177265167236
Epoch 5219, Train Loss: 0.07063256204128265
Epoch 5220, Train Loss: 0.07058192789554596
Epoch 5221, Train Loss: 0.07044798135757446
Epoch 5222, Train Loss: 0.07036175578832626
Epoch 5223, Train Loss: 0.07025759667158127
Epoch 5224, Train Loss: 0.07019506394863129
Epoch 5225, Train Loss: 0.07008960843086243
Epoch 5226, Train Loss: 0.07002028822898865
Epoch 5227, Train Loss: 0.06991447508335114
Epoch 5228, Train Loss: 0.0698351263999939
Epoch 5229, Train Loss: 0.06977578997612
Epoch 5230, Train Loss: 0.06970784813165665
Epoch 5231, Train Loss: 0.0696212649345398
Epoch 5232, Train Loss: 0.06955181062221527
Epoch 5233, Train Loss: 0.06947829574346542
Epoch 5234, Train Loss: 0.06944479048252106
Epoch 5235, Train Loss: 0.06935742497444153
Epoch 5236, Train Loss: 0.06930538266897202
Epoch 5237, Train Loss: 0.06921117007732391
Epoch 5238, Train Loss: 0.06917156279087067
Epoch 5239, Train Loss: 0.06908398866653442
Epoch 5240, Train Loss: 0.0690670982003212
Epoch 5241, Train Loss: 0.06898966431617737
Epoch 5242, Train Loss: 0.06896138191223145
Epoch 5243, Train Loss: 0.06887872517108917
Epoch 5244, Train Loss: 0.0688699260354042
Epoch 5245, Train Loss: 0.06879281997680664
Epoch 5246, Train Loss: 0.06876470148563385
Epoch 5247, Train Loss: 0.06870314478874207
Epoch 5248, Train Loss: 0.06866328418254852
Epoch 5249, Train Loss: 0.06862176209688187
Epoch 5250, Train Loss: 0.06857460737228394
Epoch 5251, Train Loss: 0.06855243444442749
Epoch 5252, Train Loss: 0.06849225610494614
Epoch 5253, Train Loss: 0.06847360730171204
Epoch 5254, Train Loss: 0.06842079013586044
Epoch 5255, Train Loss: 0.06839887797832489
Epoch 5256, Train Loss: 0.06835129112005234
Epoch 5257, Train Loss: 0.0683213472366333
Epoch 5258, Train Loss: 0.06830558180809021
Epoch 5259, Train Loss: 0.06826171278953552
Epoch 5260, Train Loss: 0.06824259459972382
Epoch 5261, Train Loss: 0.06819276511669159
Epoch 5262, Train Loss: 0.06818165630102158
Epoch 5263, Train Loss: 0.06814271956682205
Epoch 5264, Train Loss: 0.06810704618692398
Epoch 5265, Train Loss: 0.06809957325458527
Epoch 5266, Train Loss: 0.06805499643087387
Epoch 5267, Train Loss: 0.06803876161575317
Epoch 5268, Train Loss: 0.06800321489572525
Epoch 5269, Train Loss: 0.0679805651307106
Epoch 5270, Train Loss: 0.06795843690633774
Epoch 5271, Train Loss: 0.0679372176527977
Epoch 5272, Train Loss: 0.06791793555021286
Epoch 5273, Train Loss: 0.06789040565490723
Epoch 5274, Train Loss: 0.06787009537220001
Epoch 5275, Train Loss: 0.06784848868846893
Epoch 5276, Train Loss: 0.0678272396326065
Epoch 5277, Train Loss: 0.06780979782342911
Epoch 5278, Train Loss: 0.06779716908931732
Epoch 5279, Train Loss: 0.06777335703372955
Epoch 5280, Train Loss: 0.06775929778814316
Epoch 5281, Train Loss: 0.06773674488067627
Epoch 5282, Train Loss: 0.06772187352180481
Epoch 5283, Train Loss: 0.06770297884941101
Epoch 5284, Train Loss: 0.06768639385700226
Epoch 5285, Train Loss: 0.06767401844263077
Epoch 5286, Train Loss: 0.06765362620353699
Epoch 5287, Train Loss: 0.06764639168977737
Epoch 5288, Train Loss: 0.0676242858171463
Epoch 5289, Train Loss: 0.067609503865242
Epoch 5290, Train Loss: 0.0675969123840332
Epoch 5291, Train Loss: 0.0675799548625946
Epoch 5292, Train Loss: 0.06756611913442612
Epoch 5293, Train Loss: 0.06755627691745758
Epoch 5294, Train Loss: 0.06753946095705032
Epoch 5295, Train Loss: 0.0675281211733818
Epoch 5296, Train Loss: 0.06751454621553421
Epoch 5297, Train Loss: 0.0675010085105896
Epoch 5298, Train Loss: 0.06748886406421661
Epoch 5299, Train Loss: 0.06747786700725555
Epoch 5300, Train Loss: 0.06746669113636017
Epoch 5301, Train Loss: 0.06745500862598419
Epoch 5302, Train Loss: 0.06744906306266785
Epoch 5303, Train Loss: 0.06743559241294861
Epoch 5304, Train Loss: 0.06742607057094574
Epoch 5305, Train Loss: 0.06741468608379364
Epoch 5306, Train Loss: 0.06740259379148483
Epoch 5307, Train Loss: 0.06739374995231628
Epoch 5308, Train Loss: 0.06738393008708954
Epoch 5309, Train Loss: 0.06737371534109116
Epoch 5310, Train Loss: 0.06736442446708679
Epoch 5311, Train Loss: 0.06735605001449585
Epoch 5312, Train Loss: 0.06734664738178253
Epoch 5313, Train Loss: 0.0673367902636528
Epoch 5314, Train Loss: 0.06732899695634842
Epoch 5315, Train Loss: 0.06731905788183212
Epoch 5316, Train Loss: 0.0673140436410904
Epoch 5317, Train Loss: 0.06730461120605469
Epoch 5318, Train Loss: 0.0672965943813324
Epoch 5319, Train Loss: 0.06728830933570862
Epoch 5320, Train Loss: 0.06728054583072662
Epoch 5321, Train Loss: 0.06727235019207001
Epoch 5322, Train Loss: 0.06726479530334473
Epoch 5323, Train Loss: 0.06725957989692688
Epoch 5324, Train Loss: 0.06725027412176132
Epoch 5325, Train Loss: 0.06724610924720764
Epoch 5326, Train Loss: 0.06723843514919281
Epoch 5327, Train Loss: 0.06722979247570038
Epoch 5328, Train Loss: 0.06722555309534073
Epoch 5329, Train Loss: 0.06721733510494232
Epoch 5330, Train Loss: 0.06721086800098419
Epoch 5331, Train Loss: 0.06720636039972305
Epoch 5332, Train Loss: 0.067198246717453
Epoch 5333, Train Loss: 0.06719232350587845
Epoch 5334, Train Loss: 0.06718747317790985
Epoch 5335, Train Loss: 0.0671801045536995
Epoch 5336, Train Loss: 0.06717473268508911
Epoch 5337, Train Loss: 0.06716860830783844
Epoch 5338, Train Loss: 0.06716285645961761
Epoch 5339, Train Loss: 0.06715773046016693
Epoch 5340, Train Loss: 0.0671519935131073
Epoch 5341, Train Loss: 0.06714708358049393
Epoch 5342, Train Loss: 0.06714192032814026
Epoch 5343, Train Loss: 0.0671364814043045
Epoch 5344, Train Loss: 0.06713112443685532
Epoch 5345, Train Loss: 0.06712637096643448
Epoch 5346, Train Loss: 0.06712096184492111
Epoch 5347, Train Loss: 0.06711622327566147
Epoch 5348, Train Loss: 0.06711146235466003
Epoch 5349, Train Loss: 0.06710658222436905
Epoch 5350, Train Loss: 0.06710173934698105
Epoch 5351, Train Loss: 0.06709706783294678
Epoch 5352, Train Loss: 0.06709364801645279
Epoch 5353, Train Loss: 0.06708833575248718
Epoch 5354, Train Loss: 0.06708402186632156
Epoch 5355, Train Loss: 0.06707954406738281
Epoch 5356, Train Loss: 0.06707575917243958
Epoch 5357, Train Loss: 0.06707107275724411
Epoch 5358, Train Loss: 0.06706716120243073
Epoch 5359, Train Loss: 0.06706243008375168
Epoch 5360, Train Loss: 0.06705938279628754
Epoch 5361, Train Loss: 0.06705472618341446
Epoch 5362, Train Loss: 0.06705158948898315
Epoch 5363, Train Loss: 0.06704734265804291
Epoch 5364, Train Loss: 0.06704410910606384
Epoch 5365, Train Loss: 0.06703923642635345
Epoch 5366, Train Loss: 0.06703649461269379
Epoch 5367, Train Loss: 0.06703227013349533
Epoch 5368, Train Loss: 0.0670289620757103
Epoch 5369, Train Loss: 0.06702544540166855
Epoch 5370, Train Loss: 0.06702204048633575
Epoch 5371, Train Loss: 0.067018523812294
Epoch 5372, Train Loss: 0.06701522320508957
Epoch 5373, Train Loss: 0.06701204925775528
Epoch 5374, Train Loss: 0.06700862944126129
Epoch 5375, Train Loss: 0.06700554490089417
Epoch 5376, Train Loss: 0.0670027807354927
Epoch 5377, Train Loss: 0.06699945777654648
Epoch 5378, Train Loss: 0.06699685752391815
Epoch 5379, Train Loss: 0.06699386984109879
Epoch 5380, Train Loss: 0.06699071824550629
Epoch 5381, Train Loss: 0.06698792427778244
Epoch 5382, Train Loss: 0.06698507070541382
Epoch 5383, Train Loss: 0.0669826790690422
Epoch 5384, Train Loss: 0.06697975099086761
Epoch 5385, Train Loss: 0.06697676330804825
Epoch 5386, Train Loss: 0.06697417050600052
Epoch 5387, Train Loss: 0.06697112321853638
Epoch 5388, Train Loss: 0.06696879863739014
Epoch 5389, Train Loss: 0.06696615368127823
Epoch 5390, Train Loss: 0.06696338951587677
Epoch 5391, Train Loss: 0.0669608786702156
Epoch 5392, Train Loss: 0.0669582337141037
Epoch 5393, Train Loss: 0.06695622205734253
Epoch 5394, Train Loss: 0.06695343554019928
Epoch 5395, Train Loss: 0.06695102155208588
Epoch 5396, Train Loss: 0.06694846600294113
Epoch 5397, Train Loss: 0.06694667041301727
Epoch 5398, Train Loss: 0.06694392114877701
Epoch 5399, Train Loss: 0.06694182753562927
Epoch 5400, Train Loss: 0.06693921238183975
Epoch 5401, Train Loss: 0.06693720817565918
Epoch 5402, Train Loss: 0.0669347494840622
Epoch 5403, Train Loss: 0.06693293899297714
Epoch 5404, Train Loss: 0.06693026423454285
Epoch 5405, Train Loss: 0.06692864000797272
Epoch 5406, Train Loss: 0.06692604720592499
Epoch 5407, Train Loss: 0.06692443788051605
Epoch 5408, Train Loss: 0.06692218035459518
Epoch 5409, Train Loss: 0.06692034751176834
Epoch 5410, Train Loss: 0.06691808998584747
Epoch 5411, Train Loss: 0.06691639125347137
Epoch 5412, Train Loss: 0.06691455096006393
Epoch 5413, Train Loss: 0.06691250950098038
Epoch 5414, Train Loss: 0.06691059470176697
Epoch 5415, Train Loss: 0.06690871715545654
Epoch 5416, Train Loss: 0.06690683215856552
Epoch 5417, Train Loss: 0.06690497696399689
Epoch 5418, Train Loss: 0.06690329313278198
Epoch 5419, Train Loss: 0.06690140068531036
Epoch 5420, Train Loss: 0.06689970195293427
Epoch 5421, Train Loss: 0.06689803302288055
Epoch 5422, Train Loss: 0.06689636409282684
Epoch 5423, Train Loss: 0.06689470261335373
Epoch 5424, Train Loss: 0.06689286231994629
Epoch 5425, Train Loss: 0.06689146161079407
Epoch 5426, Train Loss: 0.06688966602087021
Epoch 5427, Train Loss: 0.06688818335533142
Epoch 5428, Train Loss: 0.06688657402992249
