Epoch 0, Train Loss: 198.15884399414062
Epoch 6681, Train Loss: 0.0668138712644577
Epoch 6682, Train Loss: 0.06676773726940155
Epoch 6683, Train Loss: 0.06678910553455353
Epoch 6684, Train Loss: 0.06676320731639862
Epoch 6685, Train Loss: 0.06675130128860474
Epoch 6686, Train Loss: 0.0667756050825119
Epoch 6687, Train Loss: 0.06673300266265869
Epoch 6688, Train Loss: 0.06674493104219437
Epoch 6689, Train Loss: 0.06674925237894058
Epoch 6690, Train Loss: 0.06672731786966324
Epoch 6691, Train Loss: 0.06673289835453033
Epoch 6692, Train Loss: 0.06672844290733337
Epoch 6693, Train Loss: 0.06672678887844086
Epoch 6694, Train Loss: 0.06671743094921112
Epoch 6695, Train Loss: 0.0667218565940857
Epoch 6696, Train Loss: 0.06672041118144989
Epoch 6697, Train Loss: 0.06670792400836945
Epoch 6698, Train Loss: 0.06671767681837082
Epoch 6699, Train Loss: 0.06671205163002014
Epoch 6700, Train Loss: 0.06670549511909485
Epoch 6701, Train Loss: 0.06671290099620819
Epoch 6702, Train Loss: 0.06670550256967545
Epoch 6703, Train Loss: 0.06670676171779633
Epoch 6704, Train Loss: 0.06670693308115005
Epoch 6705, Train Loss: 0.06670337915420532
Epoch 6706, Train Loss: 0.06670568883419037
Epoch 6707, Train Loss: 0.06670479476451874
Epoch 6708, Train Loss: 0.06670250743627548
Epoch 6709, Train Loss: 0.06670498847961426
Epoch 6710, Train Loss: 0.06670444458723068
Epoch 6711, Train Loss: 0.06670387834310532
Epoch 6712, Train Loss: 0.06670507788658142
Epoch 6713, Train Loss: 0.06670615077018738
Epoch 6714, Train Loss: 0.06670641899108887
Epoch 6715, Train Loss: 0.06670736521482468
Epoch 6716, Train Loss: 0.06670963764190674
Epoch 6717, Train Loss: 0.06671039015054703
Epoch 6718, Train Loss: 0.06671200692653656
Epoch 6719, Train Loss: 0.066714808344841
Epoch 6720, Train Loss: 0.0667162835597992
Epoch 6721, Train Loss: 0.06671822816133499
Epoch 6722, Train Loss: 0.06672096252441406
Epoch 6723, Train Loss: 0.06672277301549911
Epoch 6724, Train Loss: 0.06672443449497223
Epoch 6725, Train Loss: 0.06672593951225281
Epoch 6726, Train Loss: 0.06672698259353638
Epoch 6727, Train Loss: 0.0667269304394722
Epoch 6728, Train Loss: 0.0667261853814125
Epoch 6729, Train Loss: 0.06672489643096924
Epoch 6730, Train Loss: 0.06672210991382599
Epoch 6731, Train Loss: 0.06671883165836334
Epoch 6732, Train Loss: 0.0667150691151619
Epoch 6733, Train Loss: 0.0667104721069336
Epoch 6734, Train Loss: 0.06670604646205902
Epoch 6735, Train Loss: 0.06670190393924713
Epoch 6736, Train Loss: 0.06669789552688599
Epoch 6737, Train Loss: 0.06669473648071289
Epoch 6738, Train Loss: 0.06669231504201889
Epoch 6739, Train Loss: 0.06669051945209503
Epoch 6740, Train Loss: 0.0666896402835846
Epoch 6741, Train Loss: 0.06668929755687714
Epoch 6742, Train Loss: 0.06668934971094131
Epoch 6743, Train Loss: 0.06668989360332489
Epoch 6744, Train Loss: 0.06669045239686966
Epoch 6745, Train Loss: 0.0666910856962204
Epoch 6746, Train Loss: 0.06669171154499054
Epoch 6747, Train Loss: 0.06669209897518158
Epoch 6748, Train Loss: 0.06669236719608307
Epoch 6749, Train Loss: 0.06669238209724426
Epoch 6750, Train Loss: 0.06669221818447113
Epoch 6751, Train Loss: 0.06669187545776367
Epoch 6752, Train Loss: 0.06669139862060547
Epoch 6753, Train Loss: 0.0666908398270607
Epoch 6754, Train Loss: 0.06669023633003235
Epoch 6755, Train Loss: 0.0666896253824234
Epoch 6756, Train Loss: 0.06668905913829803
Epoch 6757, Train Loss: 0.06668856739997864
Epoch 6758, Train Loss: 0.06668814271688461
Epoch 6759, Train Loss: 0.06668781489133835
Epoch 6760, Train Loss: 0.06668756902217865
Epoch 6761, Train Loss: 0.06668739020824432
Epoch 6762, Train Loss: 0.06668728590011597
Epoch 6763, Train Loss: 0.06668724119663239
Epoch 6764, Train Loss: 0.06668722629547119
Epoch 6765, Train Loss: 0.06668721139431
Epoch 6766, Train Loss: 0.0666872188448906
Epoch 6767, Train Loss: 0.06668723374605179
Epoch 6768, Train Loss: 0.06668723374605179
Epoch 6769, Train Loss: 0.0666872188448906
Epoch 6770, Train Loss: 0.06668716669082642
Epoch 6771, Train Loss: 0.06668710708618164
Epoch 6772, Train Loss: 0.06668704003095627
Epoch 6773, Train Loss: 0.0666869580745697
Epoch 6774, Train Loss: 0.06668686121702194
Epoch 6775, Train Loss: 0.06668675690889359
Epoch 6776, Train Loss: 0.06668663769960403
Epoch 6777, Train Loss: 0.06668653339147568
Epoch 6778, Train Loss: 0.06668640673160553
Epoch 6779, Train Loss: 0.06668630987405777
Epoch 6780, Train Loss: 0.06668619811534882
Epoch 6781, Train Loss: 0.06668610125780106
Epoch 6782, Train Loss: 0.0666860044002533
Epoch 6783, Train Loss: 0.06668592244386673
Epoch 6784, Train Loss: 0.06668584793806076
Epoch 6785, Train Loss: 0.06668577343225479
Epoch 6786, Train Loss: 0.06668569892644882
Epoch 6787, Train Loss: 0.06668563187122345
Epoch 6788, Train Loss: 0.06668557226657867
Epoch 6789, Train Loss: 0.0666855201125145
Epoch 6790, Train Loss: 0.06668546050786972
Epoch 6791, Train Loss: 0.06668540835380554
Epoch 6792, Train Loss: 0.06668535619974136
Epoch 6793, Train Loss: 0.06668530404567719
Epoch 6794, Train Loss: 0.066685251891613
Epoch 6795, Train Loss: 0.06668519973754883
Epoch 6796, Train Loss: 0.06668514758348465
Epoch 6797, Train Loss: 0.06668509542942047
Epoch 6798, Train Loss: 0.06668505072593689
Epoch 6799, Train Loss: 0.06668499112129211
Epoch 6800, Train Loss: 0.06668493151664734
Epoch 6801, Train Loss: 0.06668488681316376
Epoch 6802, Train Loss: 0.06668483465909958
Epoch 6803, Train Loss: 0.0666847825050354
Epoch 6804, Train Loss: 0.06668473035097122
Epoch 6805, Train Loss: 0.06668467819690704
Epoch 6806, Train Loss: 0.06668462604284286
Epoch 6807, Train Loss: 0.06668457388877869
Epoch 6808, Train Loss: 0.0666845291852951
Epoch 6809, Train Loss: 0.06668448448181152
Epoch 6810, Train Loss: 0.06668442487716675
Epoch 6811, Train Loss: 0.06668438017368317
Epoch 6812, Train Loss: 0.06668432801961899
Epoch 6813, Train Loss: 0.066684290766716
Epoch 6814, Train Loss: 0.06668423861265182
Epoch 6815, Train Loss: 0.06668420135974884
Epoch 6816, Train Loss: 0.06668415665626526
Epoch 6817, Train Loss: 0.06668411195278168
Epoch 6818, Train Loss: 0.0666840672492981
Epoch 6819, Train Loss: 0.06668402254581451
Epoch 6820, Train Loss: 0.06668398529291153
Epoch 6821, Train Loss: 0.06668394058942795
Epoch 6822, Train Loss: 0.06668390333652496
Epoch 6823, Train Loss: 0.06668385863304138
Epoch 6824, Train Loss: 0.0666838139295578
Epoch 6825, Train Loss: 0.06668377667665482
Epoch 6826, Train Loss: 0.06668373942375183
Epoch 6827, Train Loss: 0.06668370217084885
Epoch 6828, Train Loss: 0.06668366491794586
Epoch 6829, Train Loss: 0.06668362021446228
Epoch 6830, Train Loss: 0.06668359041213989
Epoch 6831, Train Loss: 0.06668354570865631
Epoch 6832, Train Loss: 0.06668350845575333
Epoch 6833, Train Loss: 0.06668345630168915
Epoch 6834, Train Loss: 0.06668343394994736
Epoch 6835, Train Loss: 0.06668339669704437
Epoch 6836, Train Loss: 0.06668335944414139
Epoch 6837, Train Loss: 0.0666833221912384
Epoch 6838, Train Loss: 0.06668328493833542
Epoch 6839, Train Loss: 0.06668325513601303
Epoch 6840, Train Loss: 0.06668321788311005
Epoch 6841, Train Loss: 0.06668318808078766
Epoch 6842, Train Loss: 0.06668315082788467
Epoch 6843, Train Loss: 0.06668311357498169
Epoch 6844, Train Loss: 0.0666830837726593
Epoch 6845, Train Loss: 0.06668305397033691
Epoch 6846, Train Loss: 0.06668302416801453
Epoch 6847, Train Loss: 0.06668299436569214
Epoch 6848, Train Loss: 0.06668295711278915
Epoch 6849, Train Loss: 0.06668293476104736
Epoch 6850, Train Loss: 0.06668290495872498
Epoch 6851, Train Loss: 0.06668287515640259
Epoch 6852, Train Loss: 0.0666828453540802
Epoch 6853, Train Loss: 0.066682830452919
Epoch 6854, Train Loss: 0.06668280810117722
Epoch 6855, Train Loss: 0.06668279320001602
Epoch 6856, Train Loss: 0.06668277829885483
Epoch 6857, Train Loss: 0.06668276339769363
Epoch 6858, Train Loss: 0.06668275594711304
Epoch 6859, Train Loss: 0.06668274104595184
Epoch 6860, Train Loss: 0.06668274104595184
Epoch 6861, Train Loss: 0.06668275594711304
Epoch 6862, Train Loss: 0.06668277084827423
Epoch 6863, Train Loss: 0.06668279320001602
Epoch 6864, Train Loss: 0.066682830452919
Epoch 6865, Train Loss: 0.06668288260698318
Epoch 6866, Train Loss: 0.06668293476104736
Epoch 6867, Train Loss: 0.06668302416801453
Epoch 6868, Train Loss: 0.06668313592672348
Epoch 6869, Train Loss: 0.06668328493833542
Epoch 6870, Train Loss: 0.06668345630168915
Epoch 6871, Train Loss: 0.06668367981910706
Epoch 6872, Train Loss: 0.06668394804000854
Epoch 6873, Train Loss: 0.0666843056678772
Epoch 6874, Train Loss: 0.06668472290039062
Epoch 6875, Train Loss: 0.06668524444103241
Epoch 6876, Train Loss: 0.06668588519096375
Epoch 6877, Train Loss: 0.06668668240308762
Epoch 6878, Train Loss: 0.06668764352798462
Epoch 6879, Train Loss: 0.06668882071971893
Epoch 6880, Train Loss: 0.06669025123119354
Epoch 6881, Train Loss: 0.06669197976589203
Epoch 6882, Train Loss: 0.06669405847787857
Epoch 6883, Train Loss: 0.06669653952121735
Epoch 6884, Train Loss: 0.06669947504997253
Epoch 6885, Train Loss: 0.06670289486646652
Epoch 6886, Train Loss: 0.0667068287730217
Epoch 6887, Train Loss: 0.06671124696731567
Epoch 6888, Train Loss: 0.06671607494354248
Epoch 6889, Train Loss: 0.06672118604183197
Epoch 6890, Train Loss: 0.06672634184360504
Epoch 6891, Train Loss: 0.06673116236925125
Epoch 6892, Train Loss: 0.06673522293567657
Epoch 6893, Train Loss: 0.06673799455165863
Epoch 6894, Train Loss: 0.06673897802829742
Epoch 6895, Train Loss: 0.06673778593540192
Epoch 6896, Train Loss: 0.06673425436019897
Epoch 6897, Train Loss: 0.0667286068201065
Epoch 6898, Train Loss: 0.06672142446041107
Epoch 6899, Train Loss: 0.06671362370252609
Epoch 6900, Train Loss: 0.0667063519358635
Epoch 6901, Train Loss: 0.06670072674751282
Epoch 6902, Train Loss: 0.06669765710830688
Epoch 6903, Train Loss: 0.06669776141643524
Epoch 6904, Train Loss: 0.06670133024454117
Epoch 6905, Train Loss: 0.06670837104320526
Epoch 6906, Train Loss: 0.06671874225139618
Epoch 6907, Train Loss: 0.06673221290111542
Epoch 6908, Train Loss: 0.06674849987030029
Epoch 6909, Train Loss: 0.0667671263217926
Epoch 6910, Train Loss: 0.06678725779056549
Epoch 6911, Train Loss: 0.066807322204113
Epoch 6912, Train Loss: 0.06682473421096802
Epoch 6913, Train Loss: 0.06683586537837982
Epoch 6914, Train Loss: 0.06683669984340668
Epoch 6915, Train Loss: 0.06682427227497101
Epoch 6916, Train Loss: 0.06679859757423401
Epoch 6917, Train Loss: 0.06676391512155533
Epoch 6918, Train Loss: 0.06672798097133636
Epoch 6919, Train Loss: 0.06669926643371582
Epoch 6920, Train Loss: 0.0666835755109787
Epoch 6921, Train Loss: 0.06668203324079514
Epoch 6922, Train Loss: 0.06669127941131592
Epoch 6923, Train Loss: 0.06670532375574112
Epoch 6924, Train Loss: 0.06671778857707977
Epoch 6925, Train Loss: 0.06672395020723343
Epoch 6926, Train Loss: 0.06672194600105286
Epoch 6927, Train Loss: 0.06671304255723953
Epoch 6928, Train Loss: 0.06670084595680237
Epoch 6929, Train Loss: 0.06668965518474579
Epoch 6930, Train Loss: 0.06668276339769363
Epoch 6931, Train Loss: 0.06668129563331604
Epoch 6932, Train Loss: 0.06668423861265182
Epoch 6933, Train Loss: 0.0666891485452652
Epoch 6934, Train Loss: 0.06669336557388306
Epoch 6935, Train Loss: 0.06669507175683975
Epoch 6936, Train Loss: 0.0666937530040741
Epoch 6937, Train Loss: 0.06669016927480698
Epoch 6938, Train Loss: 0.06668589264154434
Epoch 6939, Train Loss: 0.06668245792388916
Epoch 6940, Train Loss: 0.06668084859848022
Epoch 6941, Train Loss: 0.0666811540722847
Epoch 6942, Train Loss: 0.06668271124362946
Epoch 6943, Train Loss: 0.06668452173471451
Epoch 6944, Train Loss: 0.06668568402528763
Epoch 6945, Train Loss: 0.06668572872877121
Epoch 6946, Train Loss: 0.06668470054864883
Epoch 6947, Train Loss: 0.0666830763220787
Epoch 6948, Train Loss: 0.06668148934841156
Epoch 6949, Train Loss: 0.0666804239153862
Epoch 6950, Train Loss: 0.06668011844158173
Epoch 6951, Train Loss: 0.06668046116828918
Epoch 6952, Train Loss: 0.06668113172054291
Epoch 6953, Train Loss: 0.06668174266815186
Epoch 6954, Train Loss: 0.06668204069137573
Epoch 6955, Train Loss: 0.06668190658092499
Epoch 6956, Train Loss: 0.06668144464492798
Epoch 6957, Train Loss: 0.06668083369731903
Epoch 6958, Train Loss: 0.06668031960725784
Epoch 6959, Train Loss: 0.06668001413345337
Epoch 6960, Train Loss: 0.06667998433113098
Epoch 6961, Train Loss: 0.06668014824390411
Epoch 6962, Train Loss: 0.06668035686016083
Epoch 6963, Train Loss: 0.06668052822351456
Epoch 6964, Train Loss: 0.06668055057525635
Epoch 6965, Train Loss: 0.0666804313659668
Epoch 6966, Train Loss: 0.06668021529912949
Epoch 6967, Train Loss: 0.06667997688055038
Epoch 6968, Train Loss: 0.06667979806661606
Epoch 6969, Train Loss: 0.0666797012090683
Epoch 6970, Train Loss: 0.0666797012090683
Epoch 6971, Train Loss: 0.06667976826429367
Epoch 6972, Train Loss: 0.06667984277009964
Epoch 6973, Train Loss: 0.06667988002300262
Epoch 6974, Train Loss: 0.06667986512184143
Epoch 6975, Train Loss: 0.06667980551719666
Epoch 6976, Train Loss: 0.06667971611022949
Epoch 6977, Train Loss: 0.06667961925268173
Epoch 6978, Train Loss: 0.06667955219745636
Epoch 6979, Train Loss: 0.06667950749397278
Epoch 6980, Train Loss: 0.06667949259281158
Epoch 6981, Train Loss: 0.06667949259281158
Epoch 6982, Train Loss: 0.06667950004339218
Epoch 6983, Train Loss: 0.06667950004339218
Epoch 6984, Train Loss: 0.06667947769165039
Epoch 6985, Train Loss: 0.0666794553399086
Epoch 6986, Train Loss: 0.06667941063642502
Epoch 6987, Train Loss: 0.06667935848236084
Epoch 6988, Train Loss: 0.06667932868003845
Epoch 6989, Train Loss: 0.06667929887771606
Epoch 6990, Train Loss: 0.06667928397655487
Epoch 6991, Train Loss: 0.06667926907539368
Epoch 6992, Train Loss: 0.06667925417423248
Epoch 6993, Train Loss: 0.06667924672365189
Epoch 6994, Train Loss: 0.0666792243719101
Epoch 6995, Train Loss: 0.0666792094707489
Epoch 6996, Train Loss: 0.06667918711900711
Epoch 6997, Train Loss: 0.06667917966842651
Epoch 6998, Train Loss: 0.06667916476726532
Epoch 6999, Train Loss: 0.06667913496494293
Epoch 7000, Train Loss: 0.06667910516262054
Epoch 7001, Train Loss: 0.06667908281087875
Epoch 7002, Train Loss: 0.06667908281087875
Epoch 7003, Train Loss: 0.06667906045913696
Epoch 7004, Train Loss: 0.06667903810739517
Epoch 7005, Train Loss: 0.06667901575565338
Epoch 7006, Train Loss: 0.06667899340391159
Epoch 7007, Train Loss: 0.0666789710521698
Epoch 7008, Train Loss: 0.06667894870042801
Epoch 7009, Train Loss: 0.06667892634868622
Epoch 7010, Train Loss: 0.06667891144752502
Epoch 7011, Train Loss: 0.06667888164520264
Epoch 7012, Train Loss: 0.06667886674404144
Epoch 7013, Train Loss: 0.06667885184288025
Epoch 7014, Train Loss: 0.06667883694171906
Epoch 7015, Train Loss: 0.06667882204055786
Epoch 7016, Train Loss: 0.06667879968881607
Epoch 7017, Train Loss: 0.06667877733707428
Epoch 7018, Train Loss: 0.06667876243591309
Epoch 7019, Train Loss: 0.0666787326335907
Epoch 7020, Train Loss: 0.0666787177324295
Epoch 7021, Train Loss: 0.06667869538068771
Epoch 7022, Train Loss: 0.06667868793010712
Epoch 7023, Train Loss: 0.06667866557836533
Epoch 7024, Train Loss: 0.06667864322662354
Epoch 7025, Train Loss: 0.06667862087488174
Epoch 7026, Train Loss: 0.06667862087488174
Epoch 7027, Train Loss: 0.06667859852313995
Epoch 7028, Train Loss: 0.06667857617139816
Epoch 7029, Train Loss: 0.06667855381965637
Epoch 7030, Train Loss: 0.06667853891849518
Epoch 7031, Train Loss: 0.06667852401733398
Epoch 7032, Train Loss: 0.0666785016655922
Epoch 7033, Train Loss: 0.066678486764431
Epoch 7034, Train Loss: 0.06667846441268921
Epoch 7035, Train Loss: 0.06667844951152802
Epoch 7036, Train Loss: 0.06667843461036682
Epoch 7037, Train Loss: 0.06667841225862503
Epoch 7038, Train Loss: 0.06667839735746384
Epoch 7039, Train Loss: 0.06667838990688324
Epoch 7040, Train Loss: 0.06667836010456085
Epoch 7041, Train Loss: 0.06667834520339966
Epoch 7042, Train Loss: 0.06667833030223846
Epoch 7043, Train Loss: 0.06667831540107727
Epoch 7044, Train Loss: 0.06667830049991608
Epoch 7045, Train Loss: 0.06667827814817429
Epoch 7046, Train Loss: 0.0666782557964325
Epoch 7047, Train Loss: 0.0666782557964325
Epoch 7048, Train Loss: 0.0666782334446907
Epoch 7049, Train Loss: 0.06667821109294891
Epoch 7050, Train Loss: 0.06667819619178772
Epoch 7051, Train Loss: 0.06667818129062653
Epoch 7052, Train Loss: 0.06667817384004593
Epoch 7053, Train Loss: 0.06667814403772354
Epoch 7054, Train Loss: 0.06667812913656235
Epoch 7055, Train Loss: 0.06667811423540115
Epoch 7056, Train Loss: 0.06667809933423996
Epoch 7057, Train Loss: 0.06667807698249817
Epoch 7058, Train Loss: 0.06667806208133698
Epoch 7059, Train Loss: 0.06667804718017578
Epoch 7060, Train Loss: 0.06667802482843399
Epoch 7061, Train Loss: 0.0666780099272728
Epoch 7062, Train Loss: 0.0666780024766922
Epoch 7063, Train Loss: 0.066677987575531
Epoch 7064, Train Loss: 0.06667797267436981
Epoch 7065, Train Loss: 0.06667795032262802
Epoch 7066, Train Loss: 0.06667793542146683
Epoch 7067, Train Loss: 0.06667792052030563
Epoch 7068, Train Loss: 0.06667789816856384
Epoch 7069, Train Loss: 0.06667789071798325
Epoch 7070, Train Loss: 0.06667786836624146
Epoch 7071, Train Loss: 0.06667785346508026
Epoch 7072, Train Loss: 0.06667783856391907
Epoch 7073, Train Loss: 0.06667782366275787
Epoch 7074, Train Loss: 0.06667780876159668
Epoch 7075, Train Loss: 0.06667779386043549
Epoch 7076, Train Loss: 0.06667777895927429
Epoch 7077, Train Loss: 0.0666777640581131
Epoch 7078, Train Loss: 0.0666777491569519
Epoch 7079, Train Loss: 0.06667773425579071
Epoch 7080, Train Loss: 0.06667771935462952
Epoch 7081, Train Loss: 0.06667770445346832
Epoch 7082, Train Loss: 0.06667768955230713
Epoch 7083, Train Loss: 0.06667767465114594
Epoch 7084, Train Loss: 0.06667765974998474
Epoch 7085, Train Loss: 0.06667763739824295
Epoch 7086, Train Loss: 0.06667762994766235
Epoch 7087, Train Loss: 0.06667760759592056
Epoch 7088, Train Loss: 0.06667759269475937
Epoch 7089, Train Loss: 0.06667758524417877
Epoch 7090, Train Loss: 0.06667757034301758
Epoch 7091, Train Loss: 0.06667754799127579
Epoch 7092, Train Loss: 0.06667754054069519
Epoch 7093, Train Loss: 0.066677525639534
Epoch 7094, Train Loss: 0.0666775107383728
Epoch 7095, Train Loss: 0.06667749583721161
Epoch 7096, Train Loss: 0.06667748093605042
Epoch 7097, Train Loss: 0.06667746603488922
Epoch 7098, Train Loss: 0.06667745113372803
Epoch 7099, Train Loss: 0.06667742878198624
Epoch 7100, Train Loss: 0.06667742133140564
Epoch 7101, Train Loss: 0.06667740643024445
Epoch 7102, Train Loss: 0.06667739152908325
Epoch 7103, Train Loss: 0.06667737662792206
Epoch 7104, Train Loss: 0.06667736172676086
Epoch 7105, Train Loss: 0.06667734682559967
Epoch 7106, Train Loss: 0.06667732447385788
Epoch 7107, Train Loss: 0.06667732447385788
Epoch 7108, Train Loss: 0.06667730212211609
Epoch 7109, Train Loss: 0.0666772872209549
Epoch 7110, Train Loss: 0.0666772797703743
Epoch 7111, Train Loss: 0.0666772648692131
Epoch 7112, Train Loss: 0.06667724996805191
Epoch 7113, Train Loss: 0.06667723506689072
Epoch 7114, Train Loss: 0.06667722016572952
Epoch 7115, Train Loss: 0.06667720526456833
Epoch 7116, Train Loss: 0.06667718291282654
Epoch 7117, Train Loss: 0.06667716801166534
Epoch 7118, Train Loss: 0.06667716056108475
Epoch 7119, Train Loss: 0.06667713820934296
Epoch 7120, Train Loss: 0.06667712330818176
Epoch 7121, Train Loss: 0.06667711585760117
Epoch 7122, Train Loss: 0.06667710840702057
Epoch 7123, Train Loss: 0.06667709350585938
Epoch 7124, Train Loss: 0.06667707860469818
Epoch 7125, Train Loss: 0.06667706370353699
Epoch 7126, Train Loss: 0.0666770488023758
Epoch 7127, Train Loss: 0.0666770339012146
Epoch 7128, Train Loss: 0.066677026450634
Epoch 7129, Train Loss: 0.06667701154947281
Epoch 7130, Train Loss: 0.06667699664831161
Epoch 7131, Train Loss: 0.06667697429656982
Epoch 7132, Train Loss: 0.06667697429656982
Epoch 7133, Train Loss: 0.06667695939540863
Epoch 7134, Train Loss: 0.06667694449424744
Epoch 7135, Train Loss: 0.06667693704366684
Epoch 7136, Train Loss: 0.06667691469192505
Epoch 7137, Train Loss: 0.06667690724134445
Epoch 7138, Train Loss: 0.06667689234018326
Epoch 7139, Train Loss: 0.06667688488960266
Epoch 7140, Train Loss: 0.06667686998844147
Epoch 7141, Train Loss: 0.06667685508728027
Epoch 7142, Train Loss: 0.06667684763669968
Epoch 7143, Train Loss: 0.06667684018611908
Epoch 7144, Train Loss: 0.06667684018611908
Epoch 7145, Train Loss: 0.06667682528495789
Epoch 7146, Train Loss: 0.06667681783437729
Epoch 7147, Train Loss: 0.06667681783437729
Epoch 7148, Train Loss: 0.06667681038379669
Epoch 7149, Train Loss: 0.06667682528495789
Epoch 7150, Train Loss: 0.06667681783437729
Epoch 7151, Train Loss: 0.06667684018611908
Epoch 7152, Train Loss: 0.06667685508728027
Epoch 7153, Train Loss: 0.06667688488960266
Epoch 7154, Train Loss: 0.06667691469192505
Epoch 7155, Train Loss: 0.06667697429656982
Epoch 7156, Train Loss: 0.0666770413517952
Epoch 7157, Train Loss: 0.06667713075876236
Epoch 7158, Train Loss: 0.06667725741863251
Epoch 7159, Train Loss: 0.06667740643024445
Epoch 7160, Train Loss: 0.06667761504650116
Epoch 7161, Train Loss: 0.06667786836624146
Epoch 7162, Train Loss: 0.06667821854352951
Epoch 7163, Train Loss: 0.06667866557836533
Epoch 7164, Train Loss: 0.06667923182249069
Epoch 7165, Train Loss: 0.06667996942996979
Epoch 7166, Train Loss: 0.066680908203125
Epoch 7167, Train Loss: 0.0666821151971817
Epoch 7168, Train Loss: 0.06668365746736526
Epoch 7169, Train Loss: 0.06668560951948166
Epoch 7170, Train Loss: 0.06668809056282043
Epoch 7171, Train Loss: 0.06669121235609055
Epoch 7172, Train Loss: 0.06669504940509796
Epoch 7173, Train Loss: 0.06669976562261581
Epoch 7174, Train Loss: 0.06670541316270828
Epoch 7175, Train Loss: 0.06671201437711716
Epoch 7176, Train Loss: 0.06671947240829468
Epoch 7177, Train Loss: 0.06672748178243637
Epoch 7178, Train Loss: 0.06673548370599747
Epoch 7179, Train Loss: 0.06674264371395111
Epoch 7180, Train Loss: 0.06674784421920776
Epoch 7181, Train Loss: 0.06674984097480774
Epoch 7182, Train Loss: 0.06674760580062866
Epoch 7183, Train Loss: 0.06674069166183472
Epoch 7184, Train Loss: 0.0667295753955841
Epoch 7185, Train Loss: 0.0667157918214798
Epoch 7186, Train Loss: 0.06670155376195908
Epoch 7187, Train Loss: 0.06668925285339355
Epoch 7188, Train Loss: 0.06668069213628769
Epoch 7189, Train Loss: 0.06667663902044296
Epoch 7190, Train Loss: 0.06667676568031311
Epoch 7191, Train Loss: 0.06667990982532501
Epoch 7192, Train Loss: 0.06668444722890854
Epoch 7193, Train Loss: 0.06668879091739655
Epoch 7194, Train Loss: 0.06669171154499054
Epoch 7195, Train Loss: 0.06669250875711441
Epoch 7196, Train Loss: 0.06669113785028458
Epoch 7197, Train Loss: 0.06668810546398163
Epoch 7198, Train Loss: 0.06668426841497421
Epoch 7199, Train Loss: 0.06668058037757874
Epoch 7200, Train Loss: 0.06667778640985489
Epoch 7201, Train Loss: 0.06667632609605789
Epoch 7202, Train Loss: 0.06667617708444595
Epoch 7203, Train Loss: 0.0666770190000534
Epoch 7204, Train Loss: 0.06667835265398026
Epoch 7205, Train Loss: 0.06667963415384293
Epoch 7206, Train Loss: 0.06668048352003098
Epoch 7207, Train Loss: 0.06668068468570709
Epoch 7208, Train Loss: 0.06668021529912949
Epoch 7209, Train Loss: 0.06667928397655487
Epoch 7210, Train Loss: 0.06667815148830414
Epoch 7211, Train Loss: 0.06667711585760117
Epoch 7212, Train Loss: 0.06667635589838028
Epoch 7213, Train Loss: 0.06667598336935043
Epoch 7214, Train Loss: 0.06667599081993103
Epoch 7215, Train Loss: 0.06667627394199371
Epoch 7216, Train Loss: 0.06667665392160416
Epoch 7217, Train Loss: 0.0666770339012146
Epoch 7218, Train Loss: 0.06667724251747131
Epoch 7219, Train Loss: 0.0666772648692131
Epoch 7220, Train Loss: 0.06667709350585938
Epoch 7221, Train Loss: 0.0666767954826355
Epoch 7222, Train Loss: 0.06667646020650864
Epoch 7223, Train Loss: 0.06667616218328476
Epoch 7224, Train Loss: 0.06667594611644745
Epoch 7225, Train Loss: 0.06667584180831909
Epoch 7226, Train Loss: 0.0666758343577385
Epoch 7227, Train Loss: 0.06667590886354446
Epoch 7228, Train Loss: 0.06667601317167282
Epoch 7229, Train Loss: 0.06667610257863998
Epoch 7230, Train Loss: 0.06667615473270416
Epoch 7231, Train Loss: 0.06667615473270416
Epoch 7232, Train Loss: 0.06667610257863998
Epoch 7233, Train Loss: 0.06667601317167282
Epoch 7234, Train Loss: 0.06667590886354446
Epoch 7235, Train Loss: 0.0666758120059967
Epoch 7236, Train Loss: 0.06667573750019073
Epoch 7237, Train Loss: 0.06667570024728775
Epoch 7238, Train Loss: 0.06667569279670715
Epoch 7239, Train Loss: 0.06667569279670715
Epoch 7240, Train Loss: 0.06667571514844894
Epoch 7241, Train Loss: 0.06667573004961014
Epoch 7242, Train Loss: 0.06667574495077133
Epoch 7243, Train Loss: 0.06667573750019073
Epoch 7244, Train Loss: 0.06667571514844894
Epoch 7245, Train Loss: 0.06667569279670715
Epoch 7246, Train Loss: 0.06667565554380417
Epoch 7247, Train Loss: 0.06667561829090118
Epoch 7248, Train Loss: 0.0666755884885788
Epoch 7249, Train Loss: 0.066675566136837
Epoch 7250, Train Loss: 0.06667554378509521
Epoch 7251, Train Loss: 0.06667554378509521
Epoch 7252, Train Loss: 0.06667553633451462
Epoch 7253, Train Loss: 0.06667553633451462
Epoch 7254, Train Loss: 0.06667552888393402
Epoch 7255, Train Loss: 0.06667552143335342
Epoch 7256, Train Loss: 0.06667552143335342
Epoch 7257, Train Loss: 0.06667549908161163
Epoch 7258, Train Loss: 0.06667548418045044
Epoch 7259, Train Loss: 0.06667546182870865
Epoch 7260, Train Loss: 0.06667545437812805
Epoch 7261, Train Loss: 0.06667543947696686
Epoch 7262, Train Loss: 0.06667542457580566
