Epoch 0, Train Loss: 557.2088623046875
Epoch 8003, Train Loss: 2.724605083465576
Epoch 8004, Train Loss: 2.7249743938446045
Epoch 8005, Train Loss: 2.7432632446289062
Epoch 8006, Train Loss: 2.8411502838134766
Epoch 8007, Train Loss: 3.268505334854126
Epoch 8008, Train Loss: 3.7262070178985596
Epoch 8009, Train Loss: 3.4969682693481445
Epoch 8010, Train Loss: 2.9564411640167236
Epoch 8011, Train Loss: 3.1557881832122803
Epoch 8012, Train Loss: 3.189541816711426
Epoch 8013, Train Loss: 2.977353811264038
Epoch 8014, Train Loss: 3.1892576217651367
Epoch 8015, Train Loss: 2.9327080249786377
Epoch 8016, Train Loss: 3.036163330078125
Epoch 8017, Train Loss: 3.0295228958129883
Epoch 8018, Train Loss: 2.870939254760742
Epoch 8019, Train Loss: 2.988865852355957
Epoch 8020, Train Loss: 2.7540230751037598
Epoch 8021, Train Loss: 2.8965446949005127
Epoch 8022, Train Loss: 2.7406177520751953
Epoch 8023, Train Loss: 2.775740146636963
Epoch 8024, Train Loss: 2.70100998878479
Epoch 8025, Train Loss: 2.736199378967285
Epoch 8026, Train Loss: 2.67602276802063
Epoch 8027, Train Loss: 2.689204692840576
Epoch 8028, Train Loss: 2.657076120376587
Epoch 8029, Train Loss: 2.6489295959472656
Epoch 8030, Train Loss: 2.647768020629883
Epoch 8031, Train Loss: 2.62548828125
Epoch 8032, Train Loss: 2.636331796646118
Epoch 8033, Train Loss: 2.605637550354004
Epoch 8034, Train Loss: 2.616109848022461
Epoch 8035, Train Loss: 2.604306697845459
Epoch 8036, Train Loss: 2.601163864135742
Epoch 8037, Train Loss: 2.6094024181365967
Epoch 8038, Train Loss: 2.5804283618927
Epoch 8039, Train Loss: 2.592479944229126
Epoch 8040, Train Loss: 2.5708603858947754
Epoch 8041, Train Loss: 2.5825037956237793
Epoch 8042, Train Loss: 2.5702199935913086
Epoch 8043, Train Loss: 2.5707011222839355
Epoch 8044, Train Loss: 2.560295343399048
Epoch 8045, Train Loss: 2.5680394172668457
Epoch 8046, Train Loss: 2.554664134979248
Epoch 8047, Train Loss: 2.5608127117156982
Epoch 8048, Train Loss: 2.5554380416870117
Epoch 8049, Train Loss: 2.5508432388305664
Epoch 8050, Train Loss: 2.556058645248413
Epoch 8051, Train Loss: 2.5503673553466797
Epoch 8052, Train Loss: 2.552305221557617
Epoch 8053, Train Loss: 2.5447609424591064
Epoch 8054, Train Loss: 2.5508079528808594
Epoch 8055, Train Loss: 2.5441360473632812
Epoch 8056, Train Loss: 2.5454344749450684
Epoch 8057, Train Loss: 2.542477607727051
Epoch 8058, Train Loss: 2.5432653427124023
Epoch 8059, Train Loss: 2.543233871459961
Epoch 8060, Train Loss: 2.539792060852051
Epoch 8061, Train Loss: 2.541898727416992
Epoch 8062, Train Loss: 2.5412416458129883
Epoch 8063, Train Loss: 2.54026460647583
Epoch 8064, Train Loss: 2.5391416549682617
Epoch 8065, Train Loss: 2.5384702682495117
Epoch 8066, Train Loss: 2.5390100479125977
Epoch 8067, Train Loss: 2.538440227508545
Epoch 8068, Train Loss: 2.538544178009033
Epoch 8069, Train Loss: 2.5366337299346924
Epoch 8070, Train Loss: 2.537438154220581
Epoch 8071, Train Loss: 2.536905288696289
Epoch 8072, Train Loss: 2.536775588989258
Epoch 8073, Train Loss: 2.536586284637451
Epoch 8074, Train Loss: 2.5360658168792725
Epoch 8075, Train Loss: 2.5360050201416016
Epoch 8076, Train Loss: 2.536303997039795
Epoch 8077, Train Loss: 2.5364348888397217
Epoch 8078, Train Loss: 2.5357418060302734
Epoch 8079, Train Loss: 2.5354650020599365
Epoch 8080, Train Loss: 2.5356831550598145
Epoch 8081, Train Loss: 2.5361406803131104
Epoch 8082, Train Loss: 2.5358786582946777
Epoch 8083, Train Loss: 2.534993886947632
Epoch 8084, Train Loss: 2.5357046127319336
Epoch 8085, Train Loss: 2.5362625122070312
Epoch 8086, Train Loss: 2.5357203483581543
Epoch 8087, Train Loss: 2.534852981567383
Epoch 8088, Train Loss: 2.5355944633483887
Epoch 8089, Train Loss: 2.536100387573242
Epoch 8090, Train Loss: 2.535524368286133
Epoch 8091, Train Loss: 2.5347065925598145
Epoch 8092, Train Loss: 2.5356104373931885
Epoch 8093, Train Loss: 2.5359086990356445
Epoch 8094, Train Loss: 2.534769058227539
Epoch 8095, Train Loss: 2.534945249557495
Epoch 8096, Train Loss: 2.535571575164795
Epoch 8097, Train Loss: 2.534846305847168
Epoch 8098, Train Loss: 2.534541606903076
Epoch 8099, Train Loss: 2.53507661819458
Epoch 8100, Train Loss: 2.5348992347717285
Epoch 8101, Train Loss: 2.5343027114868164
Epoch 8102, Train Loss: 2.5345747470855713
Epoch 8103, Train Loss: 2.5347492694854736
Epoch 8104, Train Loss: 2.5346527099609375
Epoch 8105, Train Loss: 2.534245491027832
Epoch 8106, Train Loss: 2.5345892906188965
Epoch 8107, Train Loss: 2.534639358520508
Epoch 8108, Train Loss: 2.534236431121826
Epoch 8109, Train Loss: 2.534418821334839
Epoch 8110, Train Loss: 2.534543991088867
Epoch 8111, Train Loss: 2.5342869758605957
Epoch 8112, Train Loss: 2.534323215484619
Epoch 8113, Train Loss: 2.534534215927124
Epoch 8114, Train Loss: 2.5343096256256104
Epoch 8115, Train Loss: 2.5342025756835938
Epoch 8116, Train Loss: 2.5345165729522705
Epoch 8117, Train Loss: 2.534245252609253
Epoch 8118, Train Loss: 2.5341362953186035
Epoch 8119, Train Loss: 2.5343942642211914
Epoch 8120, Train Loss: 2.5341739654541016
Epoch 8121, Train Loss: 2.5340936183929443
Epoch 8122, Train Loss: 2.534236431121826
Epoch 8123, Train Loss: 2.5343070030212402
Epoch 8124, Train Loss: 2.534127712249756
Epoch 8125, Train Loss: 2.5340206623077393
Epoch 8126, Train Loss: 2.534111738204956
Epoch 8127, Train Loss: 2.5340375900268555
Epoch 8128, Train Loss: 2.533994197845459
Epoch 8129, Train Loss: 2.534013271331787
Epoch 8130, Train Loss: 2.533982038497925
Epoch 8131, Train Loss: 2.533991813659668
Epoch 8132, Train Loss: 2.5339622497558594
Epoch 8133, Train Loss: 2.5339717864990234
Epoch 8134, Train Loss: 2.5339555740356445
Epoch 8135, Train Loss: 2.533964157104492
Epoch 8136, Train Loss: 2.5339698791503906
Epoch 8137, Train Loss: 2.5339293479919434
Epoch 8138, Train Loss: 2.5339395999908447
Epoch 8139, Train Loss: 2.5339558124542236
Epoch 8140, Train Loss: 2.5339736938476562
Epoch 8141, Train Loss: 2.5339126586914062
Epoch 8142, Train Loss: 2.533942699432373
Epoch 8143, Train Loss: 2.5340042114257812
Epoch 8144, Train Loss: 2.5339465141296387
Epoch 8145, Train Loss: 2.5339009761810303
Epoch 8146, Train Loss: 2.5339276790618896
Epoch 8147, Train Loss: 2.533950090408325
Epoch 8148, Train Loss: 2.5338900089263916
Epoch 8149, Train Loss: 2.5338964462280273
Epoch 8150, Train Loss: 2.5339488983154297
Epoch 8151, Train Loss: 2.5339040756225586
Epoch 8152, Train Loss: 2.5338637828826904
Epoch 8153, Train Loss: 2.533906936645508
Epoch 8154, Train Loss: 2.533905029296875
Epoch 8155, Train Loss: 2.5338621139526367
Epoch 8156, Train Loss: 2.533857822418213
Epoch 8157, Train Loss: 2.5338845252990723
Epoch 8158, Train Loss: 2.5338542461395264
Epoch 8159, Train Loss: 2.533841371536255
Epoch 8160, Train Loss: 2.533862590789795
Epoch 8161, Train Loss: 2.53385066986084
Epoch 8162, Train Loss: 2.533830165863037
Epoch 8163, Train Loss: 2.5338354110717773
Epoch 8164, Train Loss: 2.5338425636291504
Epoch 8165, Train Loss: 2.533820629119873
Epoch 8166, Train Loss: 2.5338239669799805
Epoch 8167, Train Loss: 2.533824920654297
Epoch 8168, Train Loss: 2.5338101387023926
Epoch 8169, Train Loss: 2.5338165760040283
Epoch 8170, Train Loss: 2.5338103771209717
Epoch 8171, Train Loss: 2.5338029861450195
Epoch 8172, Train Loss: 2.5338072776794434
Epoch 8173, Train Loss: 2.5338101387023926
Epoch 8174, Train Loss: 2.5337982177734375
Epoch 8175, Train Loss: 2.533797264099121
Epoch 8176, Train Loss: 2.5338094234466553
Epoch 8177, Train Loss: 2.5337929725646973
Epoch 8178, Train Loss: 2.5337929725646973
Epoch 8179, Train Loss: 2.533811330795288
Epoch 8180, Train Loss: 2.5337960720062256
Epoch 8181, Train Loss: 2.533785343170166
Epoch 8182, Train Loss: 2.5338125228881836
Epoch 8183, Train Loss: 2.5337905883789062
Epoch 8184, Train Loss: 2.533782482147217
Epoch 8185, Train Loss: 2.5338134765625
Epoch 8186, Train Loss: 2.5337862968444824
Epoch 8187, Train Loss: 2.5337769985198975
Epoch 8188, Train Loss: 2.533815383911133
Epoch 8189, Train Loss: 2.5337796211242676
Epoch 8190, Train Loss: 2.5337727069854736
Epoch 8191, Train Loss: 2.533816337585449
Epoch 8192, Train Loss: 2.533771276473999
Epoch 8193, Train Loss: 2.53377103805542
Epoch 8194, Train Loss: 2.5338191986083984
Epoch 8195, Train Loss: 2.533775806427002
Epoch 8196, Train Loss: 2.533752679824829
Epoch 8197, Train Loss: 2.5337753295898438
Epoch 8198, Train Loss: 2.5337626934051514
Epoch 8199, Train Loss: 2.5337467193603516
Epoch 8200, Train Loss: 2.533757448196411
Epoch 8201, Train Loss: 2.5337581634521484
Epoch 8202, Train Loss: 2.5337393283843994
Epoch 8203, Train Loss: 2.53374981880188
Epoch 8204, Train Loss: 2.5337486267089844
Epoch 8205, Train Loss: 2.5337371826171875
Epoch 8206, Train Loss: 2.533743381500244
Epoch 8207, Train Loss: 2.5337395668029785
Epoch 8208, Train Loss: 2.5337328910827637
Epoch 8209, Train Loss: 2.5337343215942383
Epoch 8210, Train Loss: 2.533731460571289
Epoch 8211, Train Loss: 2.533726692199707
Epoch 8212, Train Loss: 2.533729076385498
Epoch 8213, Train Loss: 2.533724308013916
Epoch 8214, Train Loss: 2.533722162246704
Epoch 8215, Train Loss: 2.5337233543395996
Epoch 8216, Train Loss: 2.5337178707122803
Epoch 8217, Train Loss: 2.533719062805176
Epoch 8218, Train Loss: 2.5337166786193848
Epoch 8219, Train Loss: 2.5337133407592773
Epoch 8220, Train Loss: 2.533714771270752
Epoch 8221, Train Loss: 2.5337114334106445
Epoch 8222, Train Loss: 2.5337092876434326
Epoch 8223, Train Loss: 2.53371000289917
Epoch 8224, Train Loss: 2.5337071418762207
Epoch 8225, Train Loss: 2.533705949783325
Epoch 8226, Train Loss: 2.533705234527588
Epoch 8227, Train Loss: 2.533702850341797
Epoch 8228, Train Loss: 2.5337018966674805
Epoch 8229, Train Loss: 2.5337014198303223
Epoch 8230, Train Loss: 2.533698558807373
Epoch 8231, Train Loss: 2.533698558807373
Epoch 8232, Train Loss: 2.5336973667144775
Epoch 8233, Train Loss: 2.5336952209472656
Epoch 8234, Train Loss: 2.5336947441101074
Epoch 8235, Train Loss: 2.5336930751800537
Epoch 8236, Train Loss: 2.533691883087158
Epoch 8237, Train Loss: 2.533690929412842
Epoch 8238, Train Loss: 2.5336897373199463
Epoch 8239, Train Loss: 2.533688545227051
Epoch 8240, Train Loss: 2.5336875915527344
Epoch 8241, Train Loss: 2.5336861610412598
Epoch 8242, Train Loss: 2.533684730529785
Epoch 8243, Train Loss: 2.533684492111206
Epoch 8244, Train Loss: 2.5336828231811523
Epoch 8245, Train Loss: 2.533681869506836
Epoch 8246, Train Loss: 2.5336809158325195
Epoch 8247, Train Loss: 2.533679962158203
Epoch 8248, Train Loss: 2.5336790084838867
Epoch 8249, Train Loss: 2.533677577972412
Epoch 8250, Train Loss: 2.5336766242980957
Epoch 8251, Train Loss: 2.5336756706237793
Epoch 8252, Train Loss: 2.533674716949463
Epoch 8253, Train Loss: 2.5336737632751465
Epoch 8254, Train Loss: 2.53367280960083
Epoch 8255, Train Loss: 2.5336720943450928
Epoch 8256, Train Loss: 2.5336709022521973
Epoch 8257, Train Loss: 2.53367018699646
Epoch 8258, Train Loss: 2.5336692333221436
Epoch 8259, Train Loss: 2.533668041229248
Epoch 8260, Train Loss: 2.5336670875549316
Epoch 8261, Train Loss: 2.5336661338806152
Epoch 8262, Train Loss: 2.533665418624878
Epoch 8263, Train Loss: 2.5336647033691406
Epoch 8264, Train Loss: 2.533663749694824
Epoch 8265, Train Loss: 2.533662796020508
Epoch 8266, Train Loss: 2.5336618423461914
Epoch 8267, Train Loss: 2.533660888671875
Epoch 8268, Train Loss: 2.5336601734161377
Epoch 8269, Train Loss: 2.5336592197418213
Epoch 8270, Train Loss: 2.533658504486084
Epoch 8271, Train Loss: 2.5336575508117676
Epoch 8272, Train Loss: 2.533656597137451
Epoch 8273, Train Loss: 2.533656120300293
Epoch 8274, Train Loss: 2.5336551666259766
Epoch 8275, Train Loss: 2.53365421295166
Epoch 8276, Train Loss: 2.533653736114502
Epoch 8277, Train Loss: 2.5336527824401855
Epoch 8278, Train Loss: 2.533651828765869
Epoch 8279, Train Loss: 2.533651351928711
Epoch 8280, Train Loss: 2.5336503982543945
Epoch 8281, Train Loss: 2.5336496829986572
Epoch 8282, Train Loss: 2.53364896774292
Epoch 8283, Train Loss: 2.5336480140686035
Epoch 8284, Train Loss: 2.533647298812866
Epoch 8285, Train Loss: 2.533646583557129
Epoch 8286, Train Loss: 2.5336461067199707
Epoch 8287, Train Loss: 2.5336451530456543
Epoch 8288, Train Loss: 2.533644199371338
Epoch 8289, Train Loss: 2.5336437225341797
Epoch 8290, Train Loss: 2.5336427688598633
Epoch 8291, Train Loss: 2.533642292022705
Epoch 8292, Train Loss: 2.5336413383483887
Epoch 8293, Train Loss: 2.5336408615112305
Epoch 8294, Train Loss: 2.5336403846740723
Epoch 8295, Train Loss: 2.533639430999756
Epoch 8296, Train Loss: 2.5336389541625977
Epoch 8297, Train Loss: 2.5336380004882812
Epoch 8298, Train Loss: 2.533637523651123
Epoch 8299, Train Loss: 2.533637046813965
Epoch 8300, Train Loss: 2.5336360931396484
Epoch 8301, Train Loss: 2.5336356163024902
Epoch 8302, Train Loss: 2.533634662628174
Epoch 8303, Train Loss: 2.5336341857910156
Epoch 8304, Train Loss: 2.533633232116699
Epoch 8305, Train Loss: 2.533632755279541
Epoch 8306, Train Loss: 2.533632278442383
Epoch 8307, Train Loss: 2.5336313247680664
Epoch 8308, Train Loss: 2.533630847930908
Epoch 8309, Train Loss: 2.53363037109375
Epoch 8310, Train Loss: 2.5336296558380127
Epoch 8311, Train Loss: 2.5336289405822754
Epoch 8312, Train Loss: 2.5336287021636963
Epoch 8313, Train Loss: 2.533627986907959
Epoch 8314, Train Loss: 2.5336270332336426
Epoch 8315, Train Loss: 2.5336265563964844
Epoch 8316, Train Loss: 2.533626079559326
Epoch 8317, Train Loss: 2.5336251258850098
Epoch 8318, Train Loss: 2.5336246490478516
Epoch 8319, Train Loss: 2.5336241722106934
Epoch 8320, Train Loss: 2.533623695373535
Epoch 8321, Train Loss: 2.5336227416992188
Epoch 8322, Train Loss: 2.5336222648620605
Epoch 8323, Train Loss: 2.5336217880249023
Epoch 8324, Train Loss: 2.533621311187744
Epoch 8325, Train Loss: 2.5336203575134277
Epoch 8326, Train Loss: 2.5336198806762695
Epoch 8327, Train Loss: 2.5336194038391113
Epoch 8328, Train Loss: 2.533618927001953
Epoch 8329, Train Loss: 2.533618450164795
Epoch 8330, Train Loss: 2.5336177349090576
Epoch 8331, Train Loss: 2.5336172580718994
Epoch 8332, Train Loss: 2.533616542816162
Epoch 8333, Train Loss: 2.533616065979004
Epoch 8334, Train Loss: 2.5336155891418457
Epoch 8335, Train Loss: 2.5336148738861084
Epoch 8336, Train Loss: 2.5336146354675293
Epoch 8337, Train Loss: 2.533613681793213
Epoch 8338, Train Loss: 2.533613443374634
Epoch 8339, Train Loss: 2.5336127281188965
Epoch 8340, Train Loss: 2.5336122512817383
Epoch 8341, Train Loss: 2.53361177444458
Epoch 8342, Train Loss: 2.533611297607422
Epoch 8343, Train Loss: 2.5336108207702637
Epoch 8344, Train Loss: 2.5336103439331055
Epoch 8345, Train Loss: 2.533609628677368
Epoch 8346, Train Loss: 2.53360915184021
Epoch 8347, Train Loss: 2.533608913421631
Epoch 8348, Train Loss: 2.5336084365844727
Epoch 8349, Train Loss: 2.5336074829101562
Epoch 8350, Train Loss: 2.5336074829101562
Epoch 8351, Train Loss: 2.533607006072998
Epoch 8352, Train Loss: 2.5336060523986816
Epoch 8353, Train Loss: 2.5336060523986816
Epoch 8354, Train Loss: 2.5336055755615234
Epoch 8355, Train Loss: 2.533604621887207
Epoch 8356, Train Loss: 2.533604621887207
Epoch 8357, Train Loss: 2.5336039066314697
Epoch 8358, Train Loss: 2.5336031913757324
Epoch 8359, Train Loss: 2.5336029529571533
Epoch 8360, Train Loss: 2.533602237701416
Epoch 8361, Train Loss: 2.533601760864258
Epoch 8362, Train Loss: 2.5336015224456787
Epoch 8363, Train Loss: 2.5336008071899414
Epoch 8364, Train Loss: 2.533600330352783
Epoch 8365, Train Loss: 2.533600091934204
Epoch 8366, Train Loss: 2.533599376678467
Epoch 8367, Train Loss: 2.5335988998413086
Epoch 8368, Train Loss: 2.5335986614227295
Epoch 8369, Train Loss: 2.5335981845855713
Epoch 8370, Train Loss: 2.533597707748413
Epoch 8371, Train Loss: 2.533597469329834
Epoch 8372, Train Loss: 2.5335967540740967
Epoch 8373, Train Loss: 2.5335962772369385
Epoch 8374, Train Loss: 2.5335960388183594
Epoch 8375, Train Loss: 2.533595561981201
Epoch 8376, Train Loss: 2.533595085144043
Epoch 8377, Train Loss: 2.5335946083068848
Epoch 8378, Train Loss: 2.5335941314697266
Epoch 8379, Train Loss: 2.5335938930511475
Epoch 8380, Train Loss: 2.5335936546325684
Epoch 8381, Train Loss: 2.533592700958252
Epoch 8382, Train Loss: 2.5335922241210938
Epoch 8383, Train Loss: 2.5335917472839355
Epoch 8384, Train Loss: 2.5335917472839355
Epoch 8385, Train Loss: 2.5335912704467773
Epoch 8386, Train Loss: 2.533590793609619
Epoch 8387, Train Loss: 2.53359055519104
Epoch 8388, Train Loss: 2.533590078353882
Epoch 8389, Train Loss: 2.5335896015167236
Epoch 8390, Train Loss: 2.5335893630981445
Epoch 8391, Train Loss: 2.5335888862609863
Epoch 8392, Train Loss: 2.533588171005249
Epoch 8393, Train Loss: 2.53358793258667
Epoch 8394, Train Loss: 2.5335874557495117
Epoch 8395, Train Loss: 2.5335869789123535
Epoch 8396, Train Loss: 2.5335865020751953
Epoch 8397, Train Loss: 2.533586263656616
Epoch 8398, Train Loss: 2.533586025238037
Epoch 8399, Train Loss: 2.533585548400879
Epoch 8400, Train Loss: 2.5335850715637207
Epoch 8401, Train Loss: 2.5335845947265625
Epoch 8402, Train Loss: 2.5335845947265625
Epoch 8403, Train Loss: 2.5335843563079834
Epoch 8404, Train Loss: 2.5335841178894043
Epoch 8405, Train Loss: 2.533583641052246
Epoch 8406, Train Loss: 2.533583164215088
Epoch 8407, Train Loss: 2.5335826873779297
Epoch 8408, Train Loss: 2.5335822105407715
Epoch 8409, Train Loss: 2.5335819721221924
Epoch 8410, Train Loss: 2.5335817337036133
Epoch 8411, Train Loss: 2.533581256866455
Epoch 8412, Train Loss: 2.533580780029297
Epoch 8413, Train Loss: 2.5335803031921387
Epoch 8414, Train Loss: 2.5335798263549805
Epoch 8415, Train Loss: 2.5335798263549805
Epoch 8416, Train Loss: 2.5335793495178223
Epoch 8417, Train Loss: 2.533578872680664
Epoch 8418, Train Loss: 2.533578634262085
Epoch 8419, Train Loss: 2.5335779190063477
Epoch 8420, Train Loss: 2.5335774421691895
Epoch 8421, Train Loss: 2.5335772037506104
Epoch 8422, Train Loss: 2.5335769653320312
Epoch 8423, Train Loss: 2.533576488494873
Epoch 8424, Train Loss: 2.533576250076294
Epoch 8425, Train Loss: 2.533576011657715
Epoch 8426, Train Loss: 2.5335755348205566
Epoch 8427, Train Loss: 2.5335752964019775
Epoch 8428, Train Loss: 2.5335750579833984
Epoch 8429, Train Loss: 2.5335745811462402
Epoch 8430, Train Loss: 2.533574104309082
Epoch 8431, Train Loss: 2.533573627471924
Epoch 8432, Train Loss: 2.5335733890533447
Epoch 8433, Train Loss: 2.5335731506347656
Epoch 8434, Train Loss: 2.5335726737976074
Epoch 8435, Train Loss: 2.533572196960449
Epoch 8436, Train Loss: 2.533572196960449
Epoch 8437, Train Loss: 2.533571720123291
Epoch 8438, Train Loss: 2.533571243286133
Epoch 8439, Train Loss: 2.5335710048675537
Epoch 8440, Train Loss: 2.5335707664489746
Epoch 8441, Train Loss: 2.5335702896118164
Epoch 8442, Train Loss: 2.5335700511932373
Epoch 8443, Train Loss: 2.533569574356079
Epoch 8444, Train Loss: 2.533569097518921
Epoch 8445, Train Loss: 2.533568859100342
Epoch 8446, Train Loss: 2.5335686206817627
Epoch 8447, Train Loss: 2.5335683822631836
Epoch 8448, Train Loss: 2.5335681438446045
Epoch 8449, Train Loss: 2.5335679054260254
Epoch 8450, Train Loss: 2.533567428588867
Epoch 8451, Train Loss: 2.533566951751709
Epoch 8452, Train Loss: 2.53356671333313
Epoch 8453, Train Loss: 2.533566474914551
Epoch 8454, Train Loss: 2.5335659980773926
Epoch 8455, Train Loss: 2.5335657596588135
Epoch 8456, Train Loss: 2.5335655212402344
Epoch 8457, Train Loss: 2.533565044403076
Epoch 8458, Train Loss: 2.533564805984497
Epoch 8459, Train Loss: 2.533564567565918
Epoch 8460, Train Loss: 2.5335640907287598
Epoch 8461, Train Loss: 2.5335638523101807
Epoch 8462, Train Loss: 2.5335636138916016
Epoch 8463, Train Loss: 2.5335636138916016
Epoch 8464, Train Loss: 2.5335631370544434
Epoch 8465, Train Loss: 2.533562660217285
Epoch 8466, Train Loss: 2.533562183380127
Epoch 8467, Train Loss: 2.533561944961548
Epoch 8468, Train Loss: 2.5335617065429688
Epoch 8469, Train Loss: 2.5335612297058105
Epoch 8470, Train Loss: 2.5335612297058105
Epoch 8471, Train Loss: 2.5335609912872314
Epoch 8472, Train Loss: 2.5335607528686523
Epoch 8473, Train Loss: 2.533560276031494
Epoch 8474, Train Loss: 2.533559799194336
Epoch 8475, Train Loss: 2.533559560775757
Epoch 8476, Train Loss: 2.5335593223571777
Epoch 8477, Train Loss: 2.5335593223571777
Epoch 8478, Train Loss: 2.5335588455200195
Epoch 8479, Train Loss: 2.5335583686828613
Epoch 8480, Train Loss: 2.5335583686828613
Epoch 8481, Train Loss: 2.5335581302642822
Epoch 8482, Train Loss: 2.533557891845703
Epoch 8483, Train Loss: 2.533557891845703
Epoch 8484, Train Loss: 2.533557415008545
Epoch 8485, Train Loss: 2.533557176589966
Epoch 8486, Train Loss: 2.5335564613342285
Epoch 8487, Train Loss: 2.5335564613342285
Epoch 8488, Train Loss: 2.5335559844970703
Epoch 8489, Train Loss: 2.5335559844970703
Epoch 8490, Train Loss: 2.533555507659912
Epoch 8491, Train Loss: 2.533555507659912
Epoch 8492, Train Loss: 2.533555030822754
Epoch 8493, Train Loss: 2.5335545539855957
Epoch 8494, Train Loss: 2.5335545539855957
Epoch 8495, Train Loss: 2.5335540771484375
Epoch 8496, Train Loss: 2.5335540771484375
Epoch 8497, Train Loss: 2.5335536003112793
Epoch 8498, Train Loss: 2.533553123474121
Epoch 8499, Train Loss: 2.533553123474121
Epoch 8500, Train Loss: 2.533552646636963
Epoch 8501, Train Loss: 2.533552408218384
Epoch 8502, Train Loss: 2.5335521697998047
Epoch 8503, Train Loss: 2.5335519313812256
Epoch 8504, Train Loss: 2.5335516929626465
Epoch 8505, Train Loss: 2.5335514545440674
Epoch 8506, Train Loss: 2.5335512161254883
Epoch 8507, Train Loss: 2.53355073928833
Epoch 8508, Train Loss: 2.533550262451172
Epoch 8509, Train Loss: 2.533550262451172
Epoch 8510, Train Loss: 2.5335497856140137
Epoch 8511, Train Loss: 2.5335495471954346
Epoch 8512, Train Loss: 2.5335493087768555
Epoch 8513, Train Loss: 2.5335490703582764
Epoch 8514, Train Loss: 2.5335488319396973
Epoch 8515, Train Loss: 2.533548355102539
Epoch 8516, Train Loss: 2.533548593521118
Epoch 8517, Train Loss: 2.53354811668396
Epoch 8518, Train Loss: 2.533547878265381
Epoch 8519, Train Loss: 2.533547878265381
Epoch 8520, Train Loss: 2.5335474014282227
Epoch 8521, Train Loss: 2.5335469245910645
Epoch 8522, Train Loss: 2.5335469245910645
Epoch 8523, Train Loss: 2.5335464477539062
Epoch 8524, Train Loss: 2.533546209335327
Epoch 8525, Train Loss: 2.533545970916748
Epoch 8526, Train Loss: 2.53354549407959
Epoch 8527, Train Loss: 2.53354549407959
Epoch 8528, Train Loss: 2.5335450172424316
Epoch 8529, Train Loss: 2.5335450172424316
Epoch 8530, Train Loss: 2.5335450172424316
Epoch 8531, Train Loss: 2.5335445404052734
Epoch 8532, Train Loss: 2.5335440635681152
Epoch 8533, Train Loss: 2.5335440635681152
Epoch 8534, Train Loss: 2.533543586730957
Epoch 8535, Train Loss: 2.533543348312378
Epoch 8536, Train Loss: 2.533543109893799
Epoch 8537, Train Loss: 2.5335428714752197
Epoch 8538, Train Loss: 2.5335428714752197
Epoch 8539, Train Loss: 2.5335426330566406
Epoch 8540, Train Loss: 2.5335421562194824
Epoch 8541, Train Loss: 2.5335421562194824
Epoch 8542, Train Loss: 2.533541679382324
Epoch 8543, Train Loss: 2.533541679382324
Epoch 8544, Train Loss: 2.533541202545166
Epoch 8545, Train Loss: 2.533540964126587
Epoch 8546, Train Loss: 2.533540725708008
Epoch 8547, Train Loss: 2.533540725708008
Epoch 8548, Train Loss: 2.5335402488708496
Epoch 8549, Train Loss: 2.5335402488708496
Epoch 8550, Train Loss: 2.5335397720336914
Epoch 8551, Train Loss: 2.5335397720336914
Epoch 8552, Train Loss: 2.5335397720336914
Epoch 8553, Train Loss: 2.533539056777954
Epoch 8554, Train Loss: 2.533538818359375
Epoch 8555, Train Loss: 2.533538818359375
Epoch 8556, Train Loss: 2.533538579940796
Epoch 8557, Train Loss: 2.533538341522217
Epoch 8558, Train Loss: 2.5335378646850586
Epoch 8559, Train Loss: 2.5335378646850586
Epoch 8560, Train Loss: 2.5335376262664795
Epoch 8561, Train Loss: 2.5335373878479004
Epoch 8562, Train Loss: 2.5335373878479004
Epoch 8563, Train Loss: 2.533536911010742
Epoch 8564, Train Loss: 2.533536672592163
Epoch 8565, Train Loss: 2.533536434173584
Epoch 8566, Train Loss: 2.533535957336426
Epoch 8567, Train Loss: 2.533535957336426
Epoch 8568, Train Loss: 2.5335354804992676
Epoch 8569, Train Loss: 2.5335354804992676
Epoch 8570, Train Loss: 2.5335350036621094
Epoch 8571, Train Loss: 2.5335350036621094
Epoch 8572, Train Loss: 2.533534526824951
Epoch 8573, Train Loss: 2.5335350036621094
Epoch 8574, Train Loss: 2.533534526824951
Epoch 8575, Train Loss: 2.533534049987793
Epoch 8576, Train Loss: 2.533533811569214
Epoch 8577, Train Loss: 2.533534049987793
Epoch 8578, Train Loss: 2.5335335731506348
Epoch 8579, Train Loss: 2.5335335731506348
Epoch 8580, Train Loss: 2.5335330963134766
Epoch 8581, Train Loss: 2.5335328578948975
Epoch 8582, Train Loss: 2.5335326194763184
Epoch 8583, Train Loss: 2.5335326194763184
Epoch 8584, Train Loss: 2.53353214263916
Epoch 8585, Train Loss: 2.53353214263916
Epoch 8586, Train Loss: 2.53353214263916
Epoch 8587, Train Loss: 2.533531665802002
Epoch 8588, Train Loss: 2.5335311889648438
Epoch 8589, Train Loss: 2.5335311889648438
Epoch 8590, Train Loss: 2.5335307121276855
Epoch 8591, Train Loss: 2.5335307121276855
Epoch 8592, Train Loss: 2.5335302352905273
Epoch 8593, Train Loss: 2.5335302352905273
Epoch 8594, Train Loss: 2.5335299968719482
Epoch 8595, Train Loss: 2.53352952003479
